Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:18:13:17:57.477414,C9,ARM,"X: -99039, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:17:57.777961,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:17:57.901214,C9,ARM,"X: -89039, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:17:58.196704,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:17:58.325565,C9,ARM,"X: -79039, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:17:58.624722,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:17:58.749471,C9,ARM,"X: -69039, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:17:59.043921,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:17:59.168910,C9,ARM,"X: -59039, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:17:59.451598,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:17:59.579743,C9,ARM,"X: -49039, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:17:59.878634,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:17:59.993288,C9,ARM,"X: -39039, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:00.293986,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:00.416447,C9,ARM,"X: -29039, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:00.701362,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:00.867153,C9,ARM,"X: -19039, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:01.158418,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:01.278097,C9,ARM,"X: -9039, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:01.572652,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:01.683301,C9,ARM,"X: 961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:01.965357,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:02.079884,C9,ARM,"X: 10961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:02.357146,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:02.474255,C9,ARM,"X: 20961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:02.738418,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:02.863332,C9,ARM,"X: 30961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:03.127700,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:03.262792,C9,ARM,"X: 40961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:03.517419,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:03.638320,C9,ARM,"X: 50961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:03.899228,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:04.025890,C9,ARM,"X: 60961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:04.280925,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:04.405469,C9,ARM,"X: 70961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:04.654574,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:04.789539,C9,ARM,"X: 80961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:05.036948,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:05.154312,C9,ARM,"X: 90961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:05.405461,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:05.548318,C9,ARM,"X: 100961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:05.798224,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:05.920623,C9,ARM,"X: 110961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:06.179320,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:06.304015,C9,ARM,"X: 120961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:06.553223,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:06.716264,C9,ARM,"X: 130961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:06.958903,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:07.091891,C9,ARM,"X: 140961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:07.348332,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:07.472171,C9,ARM,"X: 150961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:07.743902,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:07.880361,C9,ARM,"X: 160961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:08.139926,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:08.288237,C9,ARM,"X: 170961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:08.572698,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:08.696589,C9,ARM,"X: 180961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:09.005027,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:09.123190,C9,ARM,"X: 190961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:09.424096,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:09.549244,C9,ARM,"X: 200961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:09.884550,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:10.010993,C9,ARM,"X: 210961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:10.381964,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:10.508965,C9,ARM,"X: 220961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:10.720750,C9,ARM,"X: 220961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:10.927748,C9,ARM,"X: 220961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:11.127551,C9,ARM,"X: 220961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:11.340143,C9,ARM,"X: 220961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:11.551803,C9,ARM,"X: 220961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:11.753239,C9,ARM,"X: 220961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:11.981003,C9,ARM,"X: 220961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:12.186620,C9,ARM,"X: 220961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:17.247052,C9,ARM,"X: 210961, Y: 261427, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:17.478697,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:17.614672,C9,ARM,"X: 201040, Y: 262776, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:17.942687,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:18.063364,C9,ARM,"X: 191120, Y: 264205, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:18.359267,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:18.483334,C9,ARM,"X: 181200, Y: 265871, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:18.756344,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:18.874589,C9,ARM,"X: 171359, Y: 267617, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:19.144772,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:19.265610,C9,ARM,"X: 161438, Y: 269284, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:19.524427,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:19.650129,C9,ARM,"X: 151597, Y: 270950, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:19.902256,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:20.028005,C9,ARM,"X: 141677, Y: 272617, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:20.283629,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:20.399262,C9,ARM,"X: 131836, Y: 274283, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:20.647829,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:20.771124,C9,ARM,"X: 121995, Y: 275950, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:21.023254,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:21.139982,C9,ARM,"X: 112075, Y: 277617, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:21.395642,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:21.527357,C9,ARM,"X: 102154, Y: 279363, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:21.765120,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:21.880854,C9,ARM,"X: 92234, Y: 281029, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:22.109527,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:22.228588,C9,ARM,"X: 82313, Y: 282775, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:22.480098,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:22.613429,C9,ARM,"X: 72393, Y: 284442, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:22.854649,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:22.990446,C9,ARM,"X: 62473, Y: 286187, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:23.254698,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:23.379448,C9,ARM,"X: 52552, Y: 287854, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:23.643805,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:23.773644,C9,ARM,"X: 42632, Y: 289521, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:24.046905,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:24.182965,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:24.315655,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:24.426235,C9,ARM,"X: 32712, Y: 291902, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:24.723614,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:24.841106,C9,ARM,"X: 22871, Y: 294124, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:25.125484,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:25.244219,C9,ARM,"X: 12950, Y: 296346, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:25.539649,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:25.663362,C9,ARM,"X: 3109, Y: 298568, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:25.952814,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:26.078481,C9,ARM,"X: -6811, Y: 300791, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:26.361873,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:26.483945,C9,ARM,"X: -16731, Y: 303092, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:26.770963,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:26.932737,C9,ARM,"X: -26572, Y: 305315, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:27.221634,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:27.361671,C9,ARM,"X: -36413, Y: 307537, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:27.651078,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:27.771277,C9,ARM,"X: -46334, Y: 309442, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:28.069669,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:28.223813,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:28.355839,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:28.479253,C9,ARM,"X: -56175, Y: 311346, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:28.778590,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:28.902319,C9,ARM,"X: -66016, Y: 313251, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:29.216551,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:29.385181,C9,ARM,"X: -75857, Y: 315155, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:29.697093,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:29.834458,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:29.964872,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:30.095079,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:30.225707,C9,ARM,"X: -85698, Y: 317060, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:30.540273,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:30.670012,C9,ARM,"X: -95539, Y: 318965, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:30.997779,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:31.137682,C9,ARM,"X: -105380, Y: 320869, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:31.499948,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:31.617940,C9,ARM,"X: -115221, Y: 322774, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:31.821190,C9,ARM,"X: -115221, Y: 322774, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:32.039044,C9,ARM,"X: -115300, Y: 322853, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:32.238909,C9,ARM,"X: -115221, Y: 322853, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:32.458529,C9,ARM,"X: -115221, Y: 322853, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:32.659799,C9,ARM,"X: -115221, Y: 322853, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:32.873027,C9,ARM,"X: -115300, Y: 322853, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:33.067063,C9,ARM,"X: -112681, Y: 316494, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:33.337054,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:33.862466,C9,ARM,"X: -116173, Y: 316494, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:34.135730,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:34.253883,C9,ARM,"X: -126014, Y: 317605, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:34.458597,C9,ARM,"X: -126093, Y: 317684, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:34.680973,C9,ARM,"X: -126093, Y: 317684, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:34.879366,C9,ARM,"X: -126093, Y: 317684, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:35.081178,C9,ARM,"X: -126014, Y: 317684, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:35.277157,C9,ARM,"X: -126093, Y: 317764, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:35.491811,C9,ARM,"X: -126014, Y: 317764, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:35.699461,C9,ARM,"X: -126093, Y: 317764, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:35.892562,C9,ARM,"X: -126093, Y: 317764, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:36.085073,C9,ARM,"X: -126093, Y: 317764, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:36.278445,C9,ARM,"X: -126014, Y: 317764, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:36.470332,C9,ARM,"X: -126093, Y: 317764, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:36.676572,C9,ARM,"X: -126093, Y: 317843, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:36.875129,C9,ARM,"X: -126093, Y: 317843, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:37.089560,C9,ARM,"X: -126014, Y: 317843, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:37.294354,C9,ARM,"X: -126093, Y: 317843, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:37.497183,C9,ARM,"X: -126014, Y: 317843, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:37.703235,C9,ARM,"X: -119189, Y: 313369, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:37.972998,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:38.864852,C9,ARM,"X: -118641, Y: 313369, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:39.619065,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:39.756278,C9,ARM,"X: -109032, Y: 317257, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:39.985757,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:40.128124,C9,ARM,"X: -99032, Y: 319638, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:40.420452,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:40.536374,C9,ARM,"X: -89032, Y: 322257, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:40.794181,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:40.946060,C9,ARM,"X: -79032, Y: 324876, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:41.212493,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:41.346469,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:41.462395,C9,ARM,"X: -69032, Y: 327416, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:41.723250,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:41.839961,C9,ARM,"X: -59032, Y: 329956, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:42.089311,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:42.239909,C9,ARM,"X: -49032, Y: 332495, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:42.499126,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:42.615922,C9,ARM,"X: -39032, Y: 335035, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:42.849298,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:42.962995,C9,ARM,"X: -29032, Y: 337575, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:43.236934,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:43.360630,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:43.550246,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:43.753906,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:43.959721,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:44.169657,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:44.376847,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:44.586549,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:44.787135,C9,ARM,"X: -19032, Y: 340194, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:44.982871,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:45.195037,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:45.398295,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:45.607740,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:45.828355,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:46.030579,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:46.227175,C9,ARM,"X: -19032, Y: 340194, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:46.430244,C9,ARM,"X: -19032, Y: 340194, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:46.626042,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:46.822812,C9,ARM,"X: -19032, Y: 340194, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:47.028529,C9,ARM,"X: -19032, Y: 340194, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:47.231883,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:47.434890,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:47.644151,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:47.844236,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:48.038859,C9,ARM,"X: -19032, Y: 340194, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:48.243284,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:48.452563,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:48.646757,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:48.862684,C9,ARM,"X: -19032, Y: 340114, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:49.057534,C9,ARM,"X: -19032, Y: 340194, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:49.253082,C9,ARM,"X: -19032, Y: 340273, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:49.468666,C9,ARM,"X: -19032, Y: 340273, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:49.664587,C9,ARM,"X: -22626, Y: 340353, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:50.343037,C9,ARM,"X: -29032, Y: 337575, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:50.588291,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:59.224822,C9,ARM,"X: -29032, Y: 337028, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:59.482585,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:59.598458,C9,ARM,"X: -29032, Y: 336480, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:18:59.845787,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:18:59.986421,C9,ARM,"X: -29032, Y: 335933, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:19:00.240316,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:19:00.370584,C9,ARM,"X: -29032, Y: 335386, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:19:00.608850,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:19:00.763040,C9,ARM,"X: -29032, Y: 335386, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:19:00.990408,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:19:01.211550,C9,ARM,"X: -29032, Y: 335386, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:19:01.452528,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:19:01.797583,C9,ARM,"X: -29032, Y: 335386, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:19:02.034330,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:19:02.214864,C9,ARM,"X: -29032, Y: 334839, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:19:02.459967,C9,MVNG,"axes: 1,2,3,0",None,None
